#{"t_start": 1785309798.3497977, "env_id": "None"}
r,l,t,success,freeze_attempted,d_m,alpha_deg
1.016261,2,2.877168,True,True,0.000489445378728923,15.692779091406155
7.76435,8,6.234492,True,True,0.0003064327959085428,2.2891080356025695
2.166222,5,7.425147,True,True,0.00472753023735714,13.621952523102205
4.620251,4,8.767402,True,True,0.009487853553049047,7.775861949081336
-2.48927,24,11.870502,True,True,0.0006914505249928822,15.355732865583294
6.333145,15,14.338883,True,True,0.002392543261902011,3.788596128982939
2.620756,7,16.670226,True,True,0.009444370464613107,9.710125872233231
8.052615,20,22.283831,True,True,0.007421987087384648,2.1946647703757116
3.155367,3,23.438539,True,True,0.004658547591333974,11.004720479563181
-13.098004,60,34.401916,False,True,0.013676527644611611,51.946251877987116
3.719334,13,38.961236,True,True,0.01039402612372466,6.571619729924611
6.356628,5,41.08003,True,True,7.424967452297499e-05,5.60374937810851
4.891016,20,49.12592,True,True,0.004394334904299109,5.315258910261543
-12.786701,60,58.434327,False,True,0.0035403099238477424,67.85173307401702
8.888338,29,63.308517,True,True,6.991580563003343e-05,1.6173218292682223
2.555963,6,64.609792,True,True,0.0006069309279973286,11.02727113953068
6.26423,14,67.34889,True,True,6.273201518648599e-05,4.234146849848043
-11.121761,60,73.306714,False,True,0.010014157762626886,69.07895948349024
8.478952,3,75.572909,True,True,0.00062985397954881,1.7099806119127106
6.043061,2,76.704793,True,True,0.0009871013040466633,7.989883198502657
9.057082,10,80.136743,True,True,1.5967818917969438e-06,1.6006970900945194
2.404332,5,83.461736,True,True,0.00018622818789307098,11.308843785885797
5.140903,11,87.463715,True,True,0.004772546014000753,7.8759370579786125
-1.810064,12,89.81606,True,True,0.01141025765168777,15.426238034563267
7.998969,6,91.024862,True,True,0.00450834403574395,2.6127974767953193
2.086569,3,92.149791,True,True,0.002855005129334831,13.327128008554297
3.350254,5,94.336539,True,True,9.118607952052216e-11,11.250385786372396
6.40382,5,95.626291,True,True,0.00018406739847477227,6.001079435377533
8.626846,2,96.784005,True,True,0.0031451953313694878,2.4545239222616924
0.620225,5,99.008669,True,True,0.00918443202702357,14.632925031210707
0.548306,6,100.43947,True,True,0.009495041197033293,16.210069697933218
-0.480183,11,105.828602,True,True,0.002049872135583705,14.184312626435792
-13.80487,60,118.186382,False,True,0.006873047404924576,33.03495708132965
2.442282,5,119.503717,True,True,0.002798205434418467,12.843516203182734
2.365776,14,123.659642,True,True,0.0016766386027552115,11.897420236252056
-0.453412,20,130.387801,True,True,0.007097528160333931,12.422513465837914
-2.598364,5,131.503234,True,True,0.0044477252387107235,17.22915846636054
6.408529,3,132.737468,True,True,0.002071964878418597,4.972954353406977
0.210168,14,136.389803,True,True,0.0021574031851743294,15.36979373365442
-18.227285,60,148.809977,False,True,0.007137696648430607,73.794666098411
2.695175,4,151.006428,True,True,0.004739967375054825,11.784247873476271
1.492514,8,154.438482,True,True,0.008622722989689961,14.063002306431832
-25.515496,60,170.4814,False,True,0.02374930936315759,20.597725129391222
6.252149,1,171.656197,True,True,0.004791648696846153,6.611600567727785
-16.858756,60,181.769829,False,True,0.023899559376462123,13.447356013379823
-0.557137,27,200.386711,True,True,0.005213656118220262,15.200183908435967
-1.262293,24,205.413698,True,True,0.004472794440657938,15.652320691233538
-6.578515,23,208.13292,True,True,0.004810938145604742,16.131673751874235
-26.730488,60,219.594881,False,True,0.009259311799287042,14.058027008349015
1.97433,1,220.718228,True,True,0.0024328613788709283,14.326404619029628
2.256884,19,225.275554,True,True,0.004404270971663512,7.230976999542193
5.938896,16,228.990361,True,True,0.007257010608053687,3.1005113878687456
4.835115,11,233.531018,True,True,0.00460964610060082,8.269062659081868
7.375175,6,234.784347,True,True,0.004069003771978404,4.779981080601897
0.666069,3,238.197006,True,True,0.00038266945726974505,15.990309322805743
-18.546613,60,248.61807,False,True,0.004502051755938465,38.1210167404497
4.797687,4,250.94353,True,True,0.005087090831764768,7.56276144354927
4.392518,17,253.144818,True,True,0.0070832401492455085,6.576202298539013
7.903169,1,254.159008,True,True,0.0011789688467463743,3.6272205356545397
-25.74309,60,278.312143,False,True,0.010037602199950129,63.361488397368205
-2.096063,6,281.508562,True,True,0.007124337097925093,16.864499306242273
2.502639,1,282.638576,True,True,0.004856949258460809,13.375244195336354
-18.682488,60,303.00666,False,True,0.016468149682758264,12.634197412013748
-0.395249,4,304.155674,True,True,0.000514269438434549,17.78491075371393
7.550168,10,305.46739,True,True,0.002300860440617959,3.353077590907365
2.319434,10,307.866894,True,True,0.004631438858961671,10.45292742257537
3.793847,12,312.332513,True,True,0.002348475320647583,8.484781382244623
-34.125442,60,325.471673,False,True,0.008823279886386202,31.687629746928923
-0.748863,9,328.993116,True,True,0.002798021480401776,16.19953282652815
7.323571,7,330.398288,True,True,0.004674040335145806,2.9115335479417954
1.862297,10,336.042384,True,True,0.004239026791453959,10.943371900284948
4.89239,1,337.073492,True,True,0.00016432658700170875,9.061338568880002
9.805271,1,338.273859,True,True,2.962857087359435e-05,0.1798120523871747
1.989044,6,342.230222,True,True,3.249686551072111e-05,12.006345310631158
-12.273455,54,364.941371,True,True,0.0012541180198289564,10.343624967083322
-24.470998,60,386.94378,False,True,0.01079725064714726,25.950818648937897
1.194816,13,393.09909,True,True,0.007562846480213471,13.525991812124674
7.765344,7,397.525063,True,True,0.001506703274723983,2.8523721565674247
0.714402,7,399.914327,True,True,0.000126893704880714,13.91315445576391
1.310897,4,403.112747,True,True,0.000292309899137172,14.94689036502932
-32.610907,60,429.79898,False,True,0.0072729264518998065,19.196168837845217
1.454233,10,432.116802,True,True,0.0010305342477953464,14.245665310827837
6.237191,4,435.52441,True,True,2.9692503530379284e-05,5.76312590975025
2.108992,8,439.072355,True,True,0.0009324275487694964,12.994819642034543
5.275585,2,441.271981,True,True,0.011210116083308283,8.332344519555779
1.000332,5,442.558443,True,True,0.007253381902264849,15.259358848260582
5.42906,1,443.863479,True,True,0.00024926348852203056,8.092953221218746
-0.804522,13,447.462192,True,True,0.0002548838576022117,16.657037351040103
1.902247,2,448.617687,True,True,0.004655256302247498,14.507182045374584
-5.623135,39,459.892722,True,True,0.0017874374185979543,7.522668994604104
9.112192,1,460.971587,True,True,0.00019743194542709824,1.4421102864831032
1.863833,4,462.068442,True,True,0.009831590704654506,12.532532393672343
7.855274,10,467.816641,True,True,0.0005036223823768442,3.6900388490890195
-23.318259,60,479.519865,False,True,0.016905954784072304,34.641315499928645
2.697772,2,480.667241,True,True,0.0015966484918557775,12.942951531108944
6.232844,29,495.117798,True,True,0.004992651036598083,4.881391679066613
6.467013,1,496.202647,True,True,0.0003762248833693834,6.219612287153538
4.859493,6,498.42373,True,True,0.0027958051650107795,6.544763925522584
0.646648,8,501.869958,True,True,0.002071905059925082,12.500327185190935
-24.779494,60,532.488031,False,True,0.023902239381304424,13.113549282413791
1.643839,6,534.759654,True,True,0.0018045856539904634,14.394491823058008
5.701893,9,536.212075,True,True,0.0025511869268075435,5.330892020949104
7.826121,10,539.574745,True,True,0.002225002460946218,2.727252088388338
-25.110242,53,552.541994,True,True,0.001088121812934429,17.71701902662873
2.92736,31,565.303282,True,True,0.002526236694005623,8.01874515006859
6.434339,8,567.801359,True,True,0.009328888255031136,5.012868116991045
4.547489,2,568.905385,True,True,0.004842244243530155,8.857352264707623
3.343053,5,570.124362,True,True,6.090270128489284e-11,11.213422935750842
6.67185,4,572.4698,True,True,0.004574585913215528,4.8763716104847505
5.29773,2,573.641235,True,True,0.00430477824140537,8.017182232206025
4.907724,1,574.818841,True,True,0.00518642035616927,9.037731333856774
-1.045968,35,588.403309,True,True,0.007445469699358268,1.4687584430464828
2.716563,2,590.270607,True,True,0.0014541426575635057,12.940848263595498
5.326349,12,593.879116,True,True,0.0048996185975703,6.187760853106812
-26.128783,60,622.809653,False,True,0.05557566850595306,49.01937371178596
8.04286,5,625.139183,True,True,0.00020000735551287292,3.1322878167633332
5.565064,2,627.481594,True,True,0.004723781080625378,6.418251349563739
-22.839209,60,654.029505,False,True,0.008567081266813608,15.123677016516409
6.064742,2,655.210689,True,True,0.003823552966029851,6.616500757260352
-7.657238,41,665.138558,True,True,0.0003830829493454129,14.082672299577538
5.777197,1,666.337879,True,True,0.00011968925482981358,7.464519458115917
0.693657,12,669.929248,True,True,0.006053426218735102,10.528958179082302
4.06648,1,671.089199,True,True,0.0001306270636378655,10.550762275144873
5.253477,9,674.607773,True,True,0.002676908646658541,8.133274026400837
3.144979,1,675.675167,True,True,1.0588132107192116e-10,12.21365877198519
2.800921,1,676.813674,True,True,0.0012145833866365975,12.835038135179635
3.475884,9,679.185602,True,True,0.0007654645669063868,10.668575502589565
2.637078,4,682.641181,True,True,0.006746380392836728,12.323389059157387
-10.692638,45,699.169396,True,True,0.0053814506494023005,12.232040506854123
9.77358,7,704.626641,True,True,0.002202263123520922,1.0273856516146818
2.455666,1,706.067463,True,True,0.004379170960149621,13.459656278777794
9.488524,2,707.333815,True,True,0.004909485377981918,1.456801140264482
9.873471,17,718.420255,True,True,0.004824894958848947,0.750399557963836
-9.668959,42,737.979611,True,True,0.004521161823306565,15.641794015115222
0.952529,5,740.387408,True,True,0.005979825634779057,15.533444910525056
4.207265,1,741.612452,True,True,0.005338691441462623,10.301386533104674
2.197174,7,742.805717,True,True,0.007168911278103657,11.024668088664628
7.426627,8,744.145605,True,True,0.005073983332300349,2.8690842436190906
8.862215,3,745.499397,True,True,0.0048173135193101966,1.536591791277555
1.779355,1,746.625664,True,True,0.00030862196006517344,14.676695079271099
6.768596,3,747.819441,True,True,0.004754538587280119,5.565831700274613
0.110252,17,749.366423,True,True,0.004589448849905904,10.651615493004016
4.165841,7,752.823925,True,True,0.005398721964698764,9.281055235259808
2.89354,1,753.97582,True,True,0.004978349551281269,12.670442858015111
2.360844,2,755.288125,True,True,0.0043807586208362065,12.893733744730385
7.20253,2,756.484447,True,True,2.907428983170944e-05,4.291738629121361
8.438648,2,757.870305,True,True,0.005164766566804324,3.2474034350375267
-15.322676,60,775.983201,False,True,0.004633606698611908,8.75129938967912
0.325067,22,781.099359,True,True,0.009956525803108466,13.976829905668536
9.135199,5,782.528856,True,True,0.0024493588368915244,1.3037877832185845
7.858557,1,783.798525,True,True,0.0011343745721485343,3.707869538458322
6.444189,3,786.150276,True,True,0.0070041926978714995,5.839898860042645
5.380822,1,787.414064,True,True,0.0051134764606520135,8.184142776520304
3.71652,2,788.768673,True,True,0.004597268128264211,11.1939814296928
6.80196,1,789.850411,True,True,4.5021428058306725e-05,5.614581495752926
7.328451,1,790.971261,True,True,1.789317066689007e-05,4.663917103929392
6.427744,2,793.473943,True,True,2.8558830803403212e-05,5.126261051431147
0.832252,7,798.160489,True,True,0.001705145540158927,15.198511385383153
1.317758,9,799.573632,True,True,0.0015132523217320148,3.616513141909723
8.821036,2,800.769543,True,True,0.00028852711717993265,2.1054321057504004
6.471647,3,804.169104,True,True,0.0021191138912391213,4.432033411029168
3.147006,9,810.180201,True,True,0.001055076779730147,10.55524638301118
1.916182,10,813.733497,True,True,0.000884381893034844,13.377357428931711
3.832881,5,814.905914,True,True,0.004878230774491612,7.990169430168329
-19.786076,60,833.721223,False,True,0.001957039488876848,30.309174194964484
9.461527,2,836.544467,True,True,0.001760448321413349,0.6554344082134076
0.772145,14,842.589192,True,True,0.0024105295430010597,13.619933568909182
5.401225,2,843.815835,True,True,0.005928985503086675,6.787500063435536
8.401347,2,845.194662,True,True,0.004440011426060242,2.584204190430475
0.291713,8,848.991634,True,True,0.0031113989383127105,16.98914610927422
-24.66936,60,867.186143,False,True,0.0008778570707299749,16.54907691008667
0.04632,1,868.332288,True,True,0.004912888632621086,17.803459676227376
4.892742,8,872.256405,True,True,0.004175985242846621,8.036838359482825
3.057733,1,873.516211,True,True,1.6231184452042413e-10,12.37102434600392
0.147699,2,875.809814,True,True,7.173147522600461e-05,17.262471396517668
4.810525,7,879.341322,True,True,0.0002502622214569823,9.66276498639308
7.025207,12,880.905761,True,True,0.0032658324509361293,4.409548496985282
-41.097014,60,902.761339,False,True,0.008321540039354026,22.186045390400924
3.421311,8,908.764093,True,True,0.00036509500773555543,10.737490922164783
-35.079853,60,947.18374,False,True,0.0065891997559042745,18.83686585759851
7.624541,4,951.004722,True,True,0.00042636283895869983,5.02491826861986
4.002211,5,955.97382,True,True,0.004557755180157042,9.9415054708891
1.353687,4,958.561507,True,True,9.260179366346166e-05,14.922964728248886
7.588842,1,959.79143,True,True,0.0012760012273790944,4.195098161047328
5.694025,1,961.232582,True,True,0.002337945430020269,7.616640853434184
1.977319,9,963.378879,True,True,0.004337703087748665,12.068310811378984
4.951139,8,964.765162,True,True,0.0046774118037572615,6.953124771816154
-2.610188,28,967.601749,True,True,0.007007850561174137,13.960511730598492
5.110865,7,970.125968,True,True,0.007527602120707792,6.882375574550244
6.420704,4,972.67291,True,True,0.004768226718109642,6.3602210358296905
6.880259,9,978.888591,True,True,0.0008173578590955789,3.5977632224404084
4.937535,1,980.137611,True,True,0.0040754576844849195,8.983086075451347
0.605861,1,981.459812,True,True,0.004326532713904959,16.794594510969663
-3.541355,27,992.087268,True,True,0.00646395531389743,13.921973373128555
2.775771,4,994.438163,True,True,0.004712149940535136,12.13785623216193
6.955756,1,995.57893,True,True,0.0032945108116262493,5.340231923230685
4.563082,2,996.852178,True,True,0.008924988342104177,8.294149563764996
-16.821188,60,1032.21226,False,True,0.02859110702553965,25.985675903346205
6.013282,2,1035.107964,True,True,0.0039041879012314436,7.058219915621748
1.260244,2,1038.037508,True,True,7.068535556277932e-05,15.31111402091688
8.560526,5,1039.43707,True,True,9.570138522739871e-05,1.612569305768566
-0.953839,24,1046.294599,True,True,0.009422181651432915,9.155529309470618
4.226203,2,1047.616379,True,True,5.486245166872253e-05,10.329441403667857
6.738714,12,1051.463596,True,True,1.146529585113222e-07,4.289152351667368
4.483455,2,1052.753587,True,True,0.002439731176220058,9.70299840921438
4.017677,1,1054.041587,True,True,0.00030183924001166325,10.639643937717347
6.051956,10,1057.901856,True,True,0.0024271598622531056,7.5108268066058885
5.51132,2,1060.187475,True,True,1.4085994569327121e-05,7.403562812757614
5.378266,3,1062.800559,True,True,0.0008543201107017355,6.551693479108121
-16.501882,60,1095.953146,False,True,0.0188625325252878,20.395448272383703
4.360553,10,1100.654001,True,True,0.00018952468778451104,6.443310168459733
6.812951,2,1101.912276,True,True,5.681242030049216e-07,4.136407240946067
4.836312,5,1104.49652,True,True,0.004605751386765545,8.05143753060245
7.06352,1,1105.752634,True,True,0.0036398415825896315,5.144540203313786
-41.413838,60,1127.286996,False,True,0.019560903237082705,35.447423870727256
5.16922,3,1129.7053,True,True,0.0033939446134250064,8.368972655003269
2.941312,8,1136.796503,True,True,0.0019273083227902676,11.058392601381483
-36.551918,60,1183.673558,False,True,0.00042032878166265797,41.40605985464354
3.647455,1,1184.823668,True,True,1.1391776758018501e-10,11.307286245958323
7.178245,1,1186.029558,True,True,7.621153912144765e-05,4.9350337873099965
4.989703,1,1187.400181,True,True,4.65490418449676e-05,8.885637390177985
3.218106,4,1189.820662,True,True,0.0030060069060694194,11.864578219296689
5.519821,4,1192.373186,True,True,0.004691281361860929,5.140485192100053
1.721096,5,1195.059512,True,True,0.008036720977976041,13.56986829458455
-25.46088,60,1227.342677,False,True,0.02427706911964478,17.989779551286663
1.543609,1,1228.58,True,True,0.004920476582258593,15.103656062028223
7.105793,3,1231.418007,True,True,0.007013667970125761,3.1109283488829265
7.766167,1,1232.747084,True,True,1.4573161545480481e-05,3.8734435139623407
9.605744,1,1233.942144,True,True,1.390703946305312e-05,0.5499477511696899
-13.279417,26,1245.942982,True,True,0.0049955775729249585,8.240910282328716
4.404398,3,1247.197529,True,True,0.004675156458223096,9.351106490208924
-14.136623,60,1281.018188,False,True,0.02667014527988999,34.09320712334579
6.532486,2,1282.421575,True,True,0.0012121712646769797,5.2917395640783
0.163367,5,1284.979812,True,True,0.007218579076382385,17.32644724118538
1.677623,5,1289.03817,True,True,0.005121315304506935,14.067717292082767
8.232843,4,1291.748113,True,True,7.281426690664678e-05,3.692751561224448
7.115381,4,1294.326542,True,True,9.259214618240891e-07,4.201976481155657
-16.170344,28,1320.57031,True,True,0.004966283728653642,17.90159705967764
-0.528839,6,1328.126268,True,True,0.004837583778057422,17.590518455526784
5.175692,12,1335.880589,True,True,0.0048352103202995555,6.308533741252857
1.281805,3,1337.293829,True,True,0.004376514643460593,14.514915360533113
8.282957,6,1340.98734,True,True,0.009468246488815748,1.835567902800894
6.848524,3,1342.289829,True,True,0.0006041995209020718,5.150800414940601
0.760027,5,1346.150801,True,True,0.001880581392349855,15.248223820931393
4.249935,4,1348.945207,True,True,0.0023276597862505605,9.3089374052758
3.817208,2,1350.253589,True,True,0.0004128184127222168,11.170451368157067
0.168646,2,1352.73913,True,True,0.009140881944833423,17.1194024281205
6.644853,2,1354.063377,True,True,4.766037791293157e-05,6.5038973976508885
-0.28435,7,1357.881085,True,True,0.0010367670897167471,17.744538105530864
4.110522,1,1359.246678,True,True,0.0005369515865095353,10.472327582995774
7.485375,1,1360.554999,True,True,3.7165645724358994e-05,4.380563878716431
2.889713,1,1361.859171,True,True,0.002188518468115538,12.675550340271558
5.318545,1,1363.161402,True,True,2.6009609623518564e-06,8.292176348411154
8.13043,1,1364.330863,True,True,0.0011736521992490355,3.2169005475732657
2.911287,4,1368.489681,True,True,0.001659896185801004,12.247053301001674
4.951759,5,1371.334298,True,True,0.004761750855674115,7.174170013257292
2.616698,6,1375.33742,True,True,0.006501210810492169,10.594775457521825
4.896303,2,1376.693577,True,True,0.005140148300146265,8.835461615828816
5.951962,5,1381.714223,True,True,1.0275539267768589e-05,6.699465687522791
-22.713321,30,1395.276965,True,True,0.0016313076511846325,13.219331188354982
1.626302,5,1397.819839,True,True,7.898022431525006e-05,13.281996210846625
8.175763,1,1399.006706,True,True,0.005626893665992659,3.1400317048044286
6.828517,1,1400.371345,True,True,0.005148646167071548,5.571698486136409
6.446562,2,1403.018893,True,True,0.00023874898629603833,5.664352378827554
-19.054329,41,1432.158408,True,True,0.0036502162832393577,17.872968952257025
7.580112,2,1433.472461,True,True,0.009331552553618758,4.786459995230893
-24.025864,60,1455.081988,False,True,0.017961439237736822,14.981618556679864
3.283652,4,1456.486067,True,True,0.007084813549469802,11.976891855992386
4.804429,2,1457.68449,True,True,0.0002979143166045063,8.862992182249153
1.938363,6,1461.635614,True,True,0.0002961074216059035,14.362882989504113
8.270059,2,1463.002945,True,True,0.0002273168394441274,3.395355482431725
4.226263,4,1465.520957,True,True,0.0048111723961049195,11.242088118655618
5.181517,2,1467.976634,True,True,0.0001366209398281728,8.498887107374587
3.589649,1,1469.432612,True,True,0.004359870262510094,11.414664352191489
4.165115,3,1471.961113,True,True,0.0032404192653384505,10.117450949146969
7.158404,3,1475.906277,True,True,0.004295612960142796,4.218031036777782
7.188377,1,1477.277222,True,True,0.00015758855646274064,4.917003182885812
3.676944,1,1478.581717,True,True,0.008184245603552845,11.259749364358257
6.986627,4,1482.582139,True,True,1.4154414451350572e-06,4.2547247605197995
2.37087,2,1485.086239,True,True,4.010737922333085e-12,13.422263357857844
3.387525,3,1487.610095,True,True,0.0010091859630966898,8.704887398167982
2.186338,3,1490.229967,True,True,0.00019651844331673458,13.786862583773843
1.210602,2,1491.509868,True,True,0.00478300582657186,15.588075795497558
7.343583,1,1492.768344,True,True,1.0391701531914377e-07,4.636572983994503
5.610717,2,1494.09916,True,True,0.004653408246886449,7.521579582883015
2.714008,2,1495.357203,True,True,0.000701602161351296,9.809958726142002
2.683592,1,1496.641816,True,True,0.004851745780330584,13.048949872697298
5.159724,1,1498.02643,True,True,9.740241877778492e-06,8.57879466290164
7.709502,2,1500.746385,True,True,7.00417356370997e-08,3.607236637868408
6.501805,1,1502.017655,True,True,0.004343511596434409,6.160624417777554
4.240388,11,1509.385975,True,True,9.305360835646162e-05,10.05914724053467
4.81707,3,1512.012488,True,True,0.0009497423707469678,9.091223700305052
6.619288,1,1513.475163,True,True,0.006546344526232529,5.950599761078645
5.094367,1,1514.653187,True,True,0.00034511285060485723,8.697027394675876
2.775204,2,1515.99822,True,True,0.0034141833803227294,12.760616753364184
5.60925,4,1517.331265,True,True,0.002528410984099105,7.103981803796434
0.135296,2,1518.591135,True,True,0.006112658318295307,17.487629855741307
9.907486,1,1519.77361,True,True,8.601317017832566e-08,0.00410260056178281
1.151605,2,1521.036196,True,True,0.009363105921832083,15.795758545415046
9.316102,2,1523.401731,True,True,0.0015747572458962664,1.5513800567529836
6.254085,2,1526.091815,True,True,0.0044472035993657595,5.580646347316296
6.467446,2,1528.886757,True,True,0.0001337700364417672,6.077755342961794
8.253676,3,1531.217409,True,True,0.0044392889799230355,4.378996517023716
3.0439,2,1533.699074,True,True,3.7964546350383044e-10,12.270456355287868
6.531786,1,1535.052379,True,True,0.0047832376975710765,6.106920132296746
6.045921,10,1539.134677,True,True,0.002424914038562461,4.695756200744463
-0.342766,3,1540.516697,True,True,0.00377181393941487,16.211863854652247
4.018704,1,1541.706085,True,True,1.1713740953878116e-06,10.637557035838226
9.470457,1,1542.86304,True,True,0.009532534881549022,0.8064018722531048
-0.817075,11,1550.463938,True,True,0.0007456676207299694,15.748276441028514
3.305244,3,1551.809417,True,True,0.0022207444190427608,12.010210923726298
7.134901,2,1554.311518,True,True,0.005130362616817553,4.4018959632170676
9.594474,1,1555.582767,True,True,0.00328344664259636,0.5747407776997049
3.16076,2,1556.88903,True,True,0.00252328551973657,12.022029653833028
9.749392,2,1559.184334,True,True,0.0037704462631178983,0.13782974786183128
5.102419,2,1561.912575,True,True,0.00491703488758757,8.664499981944152
-10.275369,37,1577.877573,True,True,0.0007412106507266487,17.927172575393968
1.627485,2,1580.487354,True,True,0.0021840350575575047,14.831285021967524
-2.919553,7,1584.263637,True,True,0.004718282812581039,15.862179758361753
1.275318,11,1589.179721,True,True,0.011968854650062404,6.258715808337836
1.149768,2,1590.592745,True,True,0.003327138379289108,15.6089865379529
6.63839,1,1591.842227,True,True,0.006388496836088437,5.915986011527694
5.158474,1,1593.142014,True,True,0.004714813798218806,8.584985395932176
7.989167,3,1595.783348,True,True,0.004839106297617286,3.0525254692005097
4.212164,1,1597.059555,True,True,1.4920882161761906e-08,10.288533449513986
6.475212,2,1598.389285,True,True,0.004736561249088416,5.8766295184033925
7.556872,3,1599.708608,True,True,3.812256667941566e-05,3.955682486066508
6.957655,1,1601.080558,True,True,4.601279213929492e-05,5.333477472236089
10.420995,2,1603.546666,True,True,0.004193480798927847,1.0242232969006608
2.582717,8,1607.369228,True,True,0.0025053563924608323,11.92219185747525
4.224062,1,1608.696595,True,True,0.005037237285515644,10.270872345156409
9.803142,2,1610.111955,True,True,4.147547500167083e-06,0.030613100713103265
1.619077,9,1620.059555,True,True,0.000304135359665364,12.308990426744062
7.05483,8,1626.699643,True,True,0.002309527453176725,3.5402457614004517
7.282003,2,1628.036089,True,True,1.4206494414496573e-06,4.597318967151683
6.697098,2,1629.411128,True,True,0.0022019762689467186,5.024580184414994
9.824841,1,1630.723247,True,True,7.31424155430043e-05,0.15403290306775155
2.102893,1,1632.012414,True,True,0.005053421203643637,14.096131726363927
6.255714,9,1634.646149,True,True,0.0100866850168361,3.3098266478622658
0.585243,10,1643.765402,True,True,0.002765281920825617,14.831341222796125
2.422349,1,1645.353843,True,True,0.001017654205281173,13.517637924541658
2.881191,6,1648.001247,True,True,0.00020558273115137832,11.907618852806538
9.47749,2,1649.235433,True,True,1.2079132694943484e-08,0.5661699199824962
6.510105,1,1650.44298,True,True,1.1291138465830894e-06,6.141444145383667
9.118147,1,1651.671478,True,True,0.005460675425175846,1.4379653005228596
6.633466,1,1652.948358,True,True,0.008896387586010739,5.927072567242799
0.307649,3,1655.522107,True,True,0.004374124489042434,16.55029050425327
9.828457,1,1656.760237,True,True,1.426801888874344e-05,0.1474135027573279
5.395762,2,1658.051825,True,True,5.8663554283701e-06,8.16987155132088
-0.198106,4,1662.255674,True,True,0.009590519321707416,17.21839220993693
3.498205,1,1663.887773,True,True,1.4600935738240395e-10,11.57651659037157
6.919139,1,1665.098697,True,True,3.155577067686516e-06,5.402973069377635
8.415706,4,1669.381356,True,True,0.000757825186608131,5.583916222432463
